CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Parcial;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Cantabria;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Catalunya;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Comunidad Valenciana;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Navarra;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;No Informado;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;No Informado;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Pais Vasco;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Pais Vasco;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Producción animal [RD 576/2023];Doctorado;Pais Vasco;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Andalucía;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Parcial;8;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Completo;9;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;23;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Baleares;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Canarias;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Catalunya;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Catalunya;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Comunidad Valenciana;Mujeres;No;Tiempo Parcial;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Extremadura;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Galicia;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;La Rioja;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Madrid;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Madrid;Mujeres;No;Tiempo Parcial;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Navarra;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;Navarra;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;No Informado;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;No Informado;Hombres;No;Tiempo Parcial;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Psicología [RD 576/2023];Doctorado;No Informado;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química física [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Completo;5;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química física [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química física [RD 576/2023];Doctorado;No Informado;Hombres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química física [RD 576/2023];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química inorgánica [RD 576/2023];Doctorado;Andalucía;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química inorgánica [RD 576/2023];Doctorado;Aragón;Desconocido;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química inorgánica [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Completo;16;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química inorgánica [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Completo;10;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química inorgánica [RD 576/2023];Doctorado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química inorgánica [RD 576/2023];Doctorado;Murcia;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química inorgánica [RD 576/2023];Doctorado;Navarra;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química inorgánica [RD 576/2023];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química inorgánica [RD 576/2023];Doctorado;Pais Vasco;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química inorgánica [RD 576/2023];Doctorado;Pais Vasco;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química orgánica [RD 576/2023];Doctorado;Andalucía;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química orgánica [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Completo;14;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química orgánica [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química orgánica [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Completo;17;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química orgánica [RD 576/2023];Doctorado;Castilla y Leon;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química orgánica [RD 576/2023];Doctorado;Catalunya;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química orgánica [RD 576/2023];Doctorado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Química orgánica [RD 576/2023];Doctorado;No Informado;Hombres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Relaciones de género y estudios feministas [RD 576/2023];Doctorado;Andalucía;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Relaciones de género y estudios feministas [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Completo;7;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Relaciones de género y estudios feministas [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;4;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Relaciones de género y estudios feministas [RD 576/2023];Doctorado;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Relaciones de género y estudios feministas [RD 576/2023];Doctorado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Relaciones de género y estudios feministas [RD 576/2023];Doctorado;No Informado;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Relaciones de género y estudios feministas [RD 576/2023];Doctorado;Pais Vasco;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Andalucía;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Completo;9;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Parcial;7;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Completo;10;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;9;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Castilla y Leon;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Catalunya;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Galicia;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Madrid;Hombres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Madrid;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;No Informado;Hombres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;No Informado;Hombres;No;Tiempo Parcial;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;No Informado;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;No Informado;Mujeres;No;Tiempo Parcial;5;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Sociología de las políticas públicas y sociales [RD 576/2023];Doctorado;Pais Vasco;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Tecnologías de la información y comunicaciones en redes moviles [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Tecnologías de la información y comunicaciones en redes moviles [RD 576/2023];Doctorado;Aragón;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Tecnologías de la información y comunicaciones en redes moviles [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Tecnologías de la información y comunicaciones en redes moviles [RD 576/2023];Doctorado;Aragón;Mujeres;No;Tiempo Parcial;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Tecnologías de la información y comunicaciones en redes moviles [RD 576/2023];Doctorado;La Rioja;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Tecnologías de la información y comunicaciones en redes moviles [RD 576/2023];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Tecnologías de la información y comunicaciones en redes moviles [RD 576/2023];Doctorado;No Informado;Hombres;No;Tiempo Parcial;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: PD Tecnologías de la información y comunicaciones en redes moviles [RD 576/2023];Doctorado;Pais Vasco;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Movilidad Doctorado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Movilidad Doctorado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Doctorado;Movilidad Doctorado;Movilidad de entrada;Pais Vasco;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Aragón;Hombres;No;Otra dedicación;11;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Aragón;Hombres;No;Tiempo Completo;104;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Aragón;Hombres;Sí;Tiempo Completo;11;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Aragón;Hombres;No;Tiempo Parcial;9;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Aragón;Mujeres;No;Otra dedicación;19;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Aragón;Mujeres;Sí;Otra dedicación;4;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Aragón;Mujeres;No;Tiempo Completo;176;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Aragón;Mujeres;Sí;Tiempo Completo;19;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Aragón;Mujeres;No;Tiempo Parcial;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Asturias;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Canarias;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;6;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Catalunya;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;La Rioja;Hombres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;La Rioja;Mujeres;No;Tiempo Completo;13;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;La Rioja;Mujeres;Sí;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Navarra;Hombres;No;Otra dedicación;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Navarra;Hombres;No;Tiempo Completo;5;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Navarra;Mujeres;No;Tiempo Completo;11;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Navarra;Mujeres;Sí;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Estudios en Arquitectura;Grado;Pais Vasco;Mujeres;Sí;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Andalucía;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Aragón;Hombres;No;Tiempo Completo;40;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Aragón;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Aragón;Mujeres;No;Tiempo Completo;63;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Asturias;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Canarias;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;La Rioja;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;La Rioja;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Navarra;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Navarra;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Biomédica;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería de Tecnologías de Telecomunicación;Grado;Aragón;Hombres;No;Otra dedicación;3;19/07/2026
